05/29/2023 08:48:20.624 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/29/2023 14:13:47.778 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 14:14:17.018 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 14:14:17.112 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 14:14:17.113 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 14:15:15.291 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1685384115
05/29/2023 14:16:20.774 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 14:16:20.868 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 14:16:20.869 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 14:16:32.150 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 14:16:32.241 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 14:16:32.242 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 14:18:06.783 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 14:20:52.207 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1685384452
05/29/2023 14:21:32.254 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/29/2023 14:21:36.049 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685384496
05/29/2023 14:29:13.291 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1685384953
05/29/2023 14:30:40.744 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1685385040
05/29/2023 14:31:25.141 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685385085
05/29/2023 14:35:29.989 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685385329
05/29/2023 14:41:10.233 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685385670
05/29/2023 14:42:14.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685385734
05/29/2023 14:43:13.538 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685385793
05/29/2023 14:44:08.358 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685385848
05/29/2023 14:48:55.701 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685386135
05/29/2023 15:01:33.497 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685386893
05/29/2023 15:02:42.478 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685386962
05/29/2023 15:02:56.488 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,1,1685386976
05/29/2023 15:04:13.548 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685387053
05/29/2023 15:04:30.938 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685387070
05/29/2023 15:09:16.790 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685387356
05/29/2023 15:12:42.705 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1685387562
05/29/2023 15:13:35.139 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685387615
05/29/2023 15:14:51.649 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685387691
05/29/2023 15:20:42.421 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685388042
05/29/2023 15:24:56.854 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685388296
05/29/2023 15:36:55.771 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685389015
05/29/2023 15:37:28.396 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685389048
05/29/2023 15:37:45.859 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,0,1685389065
05/29/2023 15:39:05.420 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685389145
05/29/2023 15:40:07.317 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685389207
05/29/2023 15:43:46.415 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685389426
05/29/2023 15:52:11.676 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685389931
05/29/2023 15:52:44.992 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685389964
05/29/2023 15:53:02.935 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,3,1685389982
05/29/2023 15:53:06.449 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,2,1685389986
05/29/2023 15:53:56.058 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685390036
05/29/2023 15:54:10.321 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685390050
05/29/2023 15:56:28.276 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685390188
05/29/2023 16:04:22.677 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685390662
05/29/2023 16:04:48.370 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685390688
05/29/2023 16:05:08.258 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,3,1685390708
05/29/2023 16:05:44.326 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,1,1685390744
05/29/2023 16:06:14.827 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685390774
05/29/2023 16:06:37.908 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685390797
05/29/2023 16:08:55.929 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685390935
05/29/2023 16:18:40.023 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685391520
05/29/2023 16:19:34.179 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685391574
05/29/2023 16:19:55.402 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,3,1685391595
05/29/2023 16:20:39.411 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685391639
05/29/2023 16:21:00.389 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685391660
05/29/2023 16:41:25.011 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1685392885
05/29/2023 16:42:28.969 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 281,1,1685392948
05/29/2023 16:59:08.331 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685393948
05/29/2023 17:01:15.358 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685394075
05/29/2023 17:04:42.016 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685394282
05/29/2023 17:07:06.515 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685394426
05/29/2023 17:12:40.115 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685394760
05/29/2023 17:14:21.760 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685394861
05/29/2023 17:23:11.493 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685395391
05/29/2023 17:24:08.575 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685395448
05/29/2023 17:24:23.071 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,3,1685395463
05/29/2023 17:25:13.792 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685395513
05/29/2023 17:30:18.906 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685395818
05/29/2023 17:31:11.172 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685395871
05/29/2023 17:40:37.367 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685396437
05/29/2023 17:48:02.055 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685396882
05/29/2023 17:48:34.993 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685396914
05/29/2023 17:49:15.068 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,3,1685396955
05/29/2023 17:50:10.778 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685397010
05/29/2023 17:50:32.590 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685397032
05/29/2023 17:51:58.611 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685397118
05/29/2023 17:56:45.646 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685397405
05/29/2023 17:59:06.287 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685397546
05/29/2023 18:01:43.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685397703
05/29/2023 18:10:14.125 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1685398214
05/29/2023 18:10:16.976 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685398216
05/29/2023 18:10:51.370 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685398251
05/29/2023 18:11:13.540 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,1,1685398273
05/29/2023 18:12:20.777 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685398340
05/29/2023 18:12:36.792 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685398356
05/29/2023 18:13:34.597 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1685398414
05/29/2023 18:22:49.431 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685398969
05/29/2023 18:23:18.344 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685398998
05/29/2023 18:23:36.300 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,0,1685399016
05/29/2023 18:24:49.016 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 82,3,1685399089
05/29/2023 18:25:33.776 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685399133
05/29/2023 18:48:06.087 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1685400486
05/29/2023 19:00:42.004 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685401242
05/29/2023 19:21:15.104 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1685402475
05/29/2023 19:30:53.909 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685403053
05/29/2023 19:45:26.933 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685403926
05/29/2023 19:52:44.205 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685404364
05/29/2023 19:54:36.691 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1685404476
05/29/2023 19:55:45.812 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685404545
05/29/2023 19:56:06.393 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/29/2023 19:56:16.003 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/29/2023 20:03:55.970 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685405035
05/29/2023 20:07:01.003 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1685405221
05/29/2023 20:07:14.963 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/29/2023 20:07:20.813 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/29/2023 20:09:19.878 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1685405359
05/29/2023 20:09:29.965 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685405369
05/29/2023 20:23:01.195 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 274,18,1685406181
05/29/2023 20:39:01.853 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 275,18,1685407141
05/29/2023 21:20:23.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 274,18,1685409623
05/29/2023 21:37:46.841 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 275,18,1685410666
05/29/2023 21:59:08.112 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685411948
05/29/2023 22:00:22.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685412022
05/29/2023 22:01:39.223 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/29/2023 22:01:59.634 | INFO     |                                            Bellhop | Storing 6 matching items.
05/29/2023 22:02:11.842 | INFO     |                                            Bellhop | Storing 2 matching items.
05/29/2023 22:02:32.524 | INFO     |                                            Bellhop | Storing 8 matching items.
05/29/2023 22:02:50.582 | INFO     |                                            Bellhop | Storing 4 matching items.
05/29/2023 22:02:58.568 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/29/2023 22:03:27.598 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1685412207
05/29/2023 22:03:58.152 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 274,18,1685412238
05/29/2023 22:20:34.845 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 275,18,1685413234
05/29/2023 23:24:44.304 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685417084
05/29/2023 23:24:58.265 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1685417098
05/29/2023 23:25:18.927 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1685417118
05/29/2023 23:26:06.631 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/29/2023 23:26:09.675 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1685417169
05/29/2023 23:27:02.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,3,1685417222
05/29/2023 23:29:37.510 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,3,1685417377
05/29/2023 23:30:15.157 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685417415
05/29/2023 23:38:34.783 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685417914
05/29/2023 23:46:10.946 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685418370
05/29/2023 23:51:24.897 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1685418684
05/29/2023 23:58:35.010 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685419115
05/30/2023 00:09:43.827 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685419783
05/30/2023 00:15:34.867 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685420134
05/30/2023 00:28:34.781 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685420914
05/30/2023 01:00:53.743 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685422853
05/30/2023 01:17:36.937 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685423856
05/30/2023 01:26:31.684 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685424391
05/30/2023 01:34:00.690 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685424840
05/30/2023 01:40:29.832 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685425229
05/30/2023 01:49:43.795 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685425783
05/30/2023 01:54:53.865 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685426093
05/30/2023 02:06:38.797 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685426798
05/30/2023 02:14:24.903 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685427264
05/30/2023 02:45:02.681 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685429102
05/30/2023 02:57:55.679 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685429875
05/30/2023 03:09:07.577 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685430547
05/30/2023 03:19:24.812 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1685431164
05/30/2023 03:28:50.685 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685431730
05/30/2023 03:43:12.517 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685432592
05/30/2023 03:48:07.682 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685432887
05/30/2023 03:56:12.503 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685433372
05/30/2023 04:08:53.637 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685434133
05/30/2023 04:13:48.766 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685434428
05/30/2023 04:27:10.716 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685435230
05/30/2023 04:34:00.609 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685435640
05/30/2023 04:38:24.654 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685435904
05/30/2023 04:46:58.764 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685436418
05/30/2023 04:55:00.602 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685436900
05/30/2023 05:04:12.598 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685437452
05/30/2023 05:17:02.479 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685438222
05/30/2023 05:31:00.676 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685439060
05/30/2023 05:36:48.743 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1685439408
05/30/2023 05:43:26.469 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685439806
05/30/2023 05:56:00.437 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685440560
05/30/2023 06:04:22.611 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685441062
05/30/2023 06:10:26.638 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685441426
05/30/2023 06:15:29.531 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685441729
05/30/2023 06:23:17.482 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685442197
05/30/2023 06:29:46.605 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685442586
05/30/2023 06:36:46.426 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685443006
05/30/2023 06:40:29.468 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685443229
05/30/2023 07:07:00.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685444820
05/30/2023 07:17:29.572 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685445449
05/30/2023 07:22:38.580 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685445758
05/30/2023 07:32:38.460 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685446358
05/30/2023 07:40:07.543 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685446807
05/30/2023 07:45:22.608 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685447122
05/30/2023 07:59:38.379 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1685447978
05/30/2023 08:05:55.477 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1685448355
05/30/2023 08:24:02.430 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1685449442
05/30/2023 08:27:34.300 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685449654
05/30/2023 08:29:44.478 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685449784
05/30/2023 08:30:44.725 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/30/2023 08:30:48.416 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1685449848
05/30/2023 08:31:58.660 | INFO     |                                            Bellhop | Retrieving 5 spools of silk thread from satchel.
05/30/2023 08:32:06.451 | INFO     |                                            Bellhop | Retrieving 11 pieces of crawler cocoon from satchel.
05/30/2023 08:33:15.164 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/30/2023 08:33:18.286 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1685449998
05/30/2023 08:35:25.824 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 280,1,1685450125
05/30/2023 08:36:14.243 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/30/2023 08:38:33.806 | INFO     |                                            Bellhop | Storing 6 matching items.
05/30/2023 08:38:50.469 | INFO     |                                            Bellhop | Storing 2 matching items.
05/30/2023 08:39:17.088 | INFO     |                                            Bellhop | Storing 8 matching items.
05/30/2023 08:39:23.009 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/30/2023 08:40:09.974 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1685450409
05/30/2023 08:40:22.199 | INFO     |                                            Bellhop | Traded 1 matching items to Eternal Flame.
05/30/2023 08:41:20.146 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 137,19,1685450480
05/30/2023 08:41:35.068 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 182,19,1685450495
05/30/2023 10:07:32.633 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685455652
05/30/2023 10:08:17.378 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1685455697
05/30/2023 10:15:08.127 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685456108
05/30/2023 10:15:29.143 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/30/2023 10:15:30.340 | INFO     |                                            Bellhop | Selling 2 matching items to Jajaroon.
05/30/2023 10:15:45.078 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/30/2023 10:15:45.628 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/30/2023 10:15:47.789 | INFO     |                                            Bellhop | Selling 5 matching items to Jajaroon.
05/30/2023 10:18:00.554 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/30/2023 10:18:01.032 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/30/2023 10:18:04.985 | INFO     |                                            Bellhop | Selling 7 matching items to Jajaroon.
05/30/2023 10:18:48.688 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/30/2023 10:18:49.241 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/30/2023 10:18:51.258 | INFO     |                                            Bellhop | Selling 3 matching items to Jajaroon.
05/30/2023 10:20:32.996 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/30/2023 10:20:33.620 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/30/2023 10:20:37.833 | INFO     |                                            Bellhop | Selling a mythril ingot to Jajaroon.
05/30/2023 10:21:24.702 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/30/2023 10:29:11.601 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685456951
05/30/2023 10:50:15.503 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1685458215
05/30/2023 11:00:06.513 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685458806
05/30/2023 11:03:08.340 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1685458988
05/30/2023 11:24:39.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685460279
05/30/2023 11:27:11.428 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1685460431
05/30/2023 11:39:51.540 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685461191
05/30/2023 11:44:48.000 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/30/2023 11:44:51.086 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685461491
05/30/2023 11:45:46.848 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685461546
05/30/2023 11:54:00.919 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 261,1,1685462040
05/30/2023 12:01:37.513 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 261,0,1685462497
05/30/2023 12:02:33.577 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1685462553
05/30/2023 12:05:44.317 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1685462744
05/30/2023 12:18:47.364 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685463527
05/30/2023 12:28:16.642 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1685464096
05/30/2023 12:28:33.819 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1685464113
05/30/2023 12:32:02.585 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685464322
05/30/2023 12:33:42.130 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1685464422
05/30/2023 12:34:16.706 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,3,1685464456
05/30/2023 12:36:43.856 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685464603
05/30/2023 12:37:03.760 | INFO     |                                            Bellhop | Entered shop.  [Rhimonne]
05/30/2023 12:37:05.253 | INFO     |                                            Bellhop | Selling a revival tree root to Rhimonne.
05/30/2023 12:37:29.394 | INFO     |                                            Bellhop | Left shop.  [Rhimonne]
05/30/2023 12:37:41.794 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1685464661
05/30/2023 12:38:51.397 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/30/2023 12:38:54.969 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1685464734
05/30/2023 12:39:30.503 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1685464770
