09/04/2022 11:53:02.124 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/04/2022 11:53:54.744 | DEBUG    |                                ChatManager::Update | <Begin>
09/04/2022 11:53:54.744 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
09/04/2022 11:53:54.744 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
09/04/2022 11:53:54.744 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
09/04/2022 11:53:54.744 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
09/04/2022 11:53:54.744 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
09/04/2022 11:53:54.744 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
09/04/2022 11:53:54.744 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
09/04/2022 11:53:54.745 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
09/04/2022 11:53:54.745 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
09/04/2022 11:53:54.745 | DEBUG    |                              PacketManager::Update | <Begin>
09/04/2022 11:53:54.745 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
09/04/2022 11:53:54.745 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
09/04/2022 11:53:54.745 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
09/04/2022 11:53:54.745 | DEBUG    |                              PluginManager::Update | <Begin>
09/04/2022 11:53:54.745 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
09/04/2022 11:53:54.745 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
09/04/2022 11:53:54.803 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
09/04/2022 11:53:54.806 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
09/04/2022 11:53:54.806 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
09/04/2022 11:53:54.806 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
09/04/2022 11:53:54.806 | DEBUG    |                                 Keyboard::Keyboard | .ctor
09/04/2022 11:53:54.806 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
09/04/2022 11:53:54.807 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
09/04/2022 11:53:54.811 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.40 - By: Ashita Development Team
09/04/2022 11:53:54.811 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
09/04/2022 11:53:54.814 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
09/04/2022 11:53:54.814 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
09/04/2022 11:53:55.781 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
09/04/2022 11:53:55.781 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
09/04/2022 11:53:55.788 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.20 - By: Thorny
09/04/2022 11:53:55.788 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
09/04/2022 11:53:55.790 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.08 - By: Thorny
09/04/2022 11:53:55.790 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
09/04/2022 11:53:55.791 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
09/04/2022 11:53:55.791 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
09/04/2022 11:53:55.795 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.15 - By: Thorny
09/04/2022 11:53:55.796 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
09/04/2022 11:53:55.805 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
09/04/2022 11:53:55.806 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
09/04/2022 11:53:55.813 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.02 - By: atom0s
09/04/2022 11:53:55.813 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
09/04/2022 11:53:55.825 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.09 - By: Thorny
09/04/2022 11:53:55.825 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
09/04/2022 11:53:55.831 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
09/04/2022 11:53:55.831 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
09/04/2022 11:53:55.931 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
09/04/2022 11:53:55.931 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
09/04/2022 11:53:55.938 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
09/04/2022 11:53:55.938 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
09/04/2022 11:53:55.940 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
09/04/2022 11:53:55.940 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
09/04/2022 11:53:55.941 | DEBUG    |                                PluginManager::Load | Loaded plugin: VNM - Version: 1.08 - By: Xenonsmurf
09/04/2022 11:53:57.581 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
09/04/2022 11:53:57.582 | DEBUG    |                                PointerManager::Add | Pointer: (1E9BA812) [Ok!] statustimers:realutcstamp
09/04/2022 11:54:23.199 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
09/04/2022 11:54:27.137 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
09/04/2022 11:54:27.492 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {3AD90970,08B0,11EA,80,01,44,45,53,54,00,00}
09/04/2022 11:54:27.497 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
09/04/2022 11:54:27.497 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
09/04/2022 11:54:33.787 | ERROR    |                                             Packer | Packet(ID 0x50)[Injected] blocked.  Please do not attempt to equip items while Packer is running.
09/04/2022 11:54:39.579 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
09/04/2022 11:54:50.211 | DEBUG    |                                             Packer | createContainerInfo Time: 335400ns
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 vanya clogs at wardrobe2[7] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 culminus at wardrobe[5] for wardrobe.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 Gendewitha gages +1 at inventory[53] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[10] for wardrobe.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 volte gaiters at wardrobe3[10] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 Pinga pants at wardrobe3[29] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 swith cape +1 at wardrobe2[39] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 Embla sash at wardrobe2[2] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 malignance earring at wardrobe[43] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 at wardrobe3[47] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[4] for wardrobe.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
09/04/2022 11:54:50.222 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 homiliary at wardrobe[8] for wardrobe.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 assiduity pants +1 at wardrobe2[22] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe2[5] for equipbags.
09/04/2022 11:54:50.223 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
