09/09/2022 18:04:03.264 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/09/2022 18:11:53.578 | DEBUG    |                                             Packer | Flagged 6 vials of defiant sweat at case[37] for case.
09/09/2022 18:11:53.578 | DEBUG    |                                             Packer | Flagged 11 etched memories at case[65] for case.
09/09/2022 18:11:53.578 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
09/09/2022 18:11:53.578 | DEBUG    |                                             Packer | Flagged 2 chunks of dark matter at case[2] for case.
09/09/2022 18:11:53.578 | DEBUG    |                                             Packer | Flagged 5 Tartarian chains at case[21] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 78 riftborn boulders at case[19] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 3 chunks of beitetsu at case[72] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[28] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 16 boulder cases at case[16] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 3 Abdhaljs seals at case[48] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[33] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 60 Ordelle bronzepieces at case[22] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 12 Montiont silverpieces at case[27] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 58 one byne bills at case[30] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 75 rusted identification cards at case[23] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 9 blackened identification cards at case[26] for case.
09/09/2022 18:11:53.579 | DEBUG    |                                             Packer | Flagged 14 beastmen's medals at case[12] for case.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 10 Kindred's medals at case[24] for case.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 9 heroism crystals at case[34] for case.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 7 heroism aggregates at case[38] for case.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 11 pinches of prism powder at inventory[72] for inventory.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 7 pots of silent oil at inventory[39] for inventory.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[25] for inventory.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 6 flasks of holy water at inventory[26] for inventory.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[18] for inventory.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 2 flasks of echo drops at inventory[23] for inventory.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[16] for inventory.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[6] for inventory.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[75] for inventory.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 1 hi-reraiser at inventory[77] for inventory.
09/09/2022 18:11:53.580 | DEBUG    |                                             Packer | Flagged 1 scroll of Instant Reraise at inventory[74] for inventory.
09/09/2022 18:11:53.583 | DEBUG    |                                             Packer | Flagged 1 Kindred's crest at inventory[28] for inventory.
09/09/2022 18:11:53.583 | DEBUG    |                                             Packer | Flagged 3 Sacred Kindred's crests at inventory[15] for inventory.
09/09/2022 18:11:53.583 | DEBUG    |                                             Packer | Flagged 1 copper A.M.A.N. voucher at inventory[4] for inventory.
09/09/2022 18:11:53.586 | DEBUG    |                                             Packer | Flagged 25 decimating bullets at inventory[13] for inventory.
09/09/2022 18:11:53.586 | DEBUG    |                                             Packer | Flagged 3 decimating bullet pouches at inventory[14] for inventory.
09/09/2022 18:11:53.586 | DEBUG    |                                             Packer | Flagged 12 cans of automaton oil +3 at inventory[9] for inventory.
09/09/2022 18:11:53.586 | DEBUG    |                                             Packer | Flagged 6 Pet Food Theta biscuits at inventory[8] for inventory.
09/09/2022 18:11:53.587 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 34743300ns
09/09/2022 18:11:53.846 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6200ns
09/09/2022 18:11:53.847 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | inventory : 7 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | safe : 19 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | storage : 20 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | locker : 7 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | satchel : 1 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | sack : 6 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | case : 15 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | inventory : 7 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | safe : 19 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | storage : 20 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | locker : 7 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | satchel : 1 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | sack : 6 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | case : 15 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | inventory : 7 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | safe : 19 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | storage : 20 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | locker : 7 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | satchel : 1 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | sack : 6 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | case : 15 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | inventory : 7 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | safe : 19 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | storage : 20 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | locker : 7 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | satchel : 1 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | sack : 6 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | case : 15 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | [Retrieve] Moving 7 squamous hides from case[39] to inventory[82].
09/09/2022 18:11:53.847 | DEBUG    |                                             Packer | [Retrieve] Moving 7 squamous hides from inventory[42] to satchel[82].
09/09/2022 18:11:54.186 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6100ns
09/09/2022 18:11:54.187 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | inventory : 7 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | safe : 19 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | storage : 20 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | locker : 7 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | sack : 6 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | case : 16 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | inventory : 7 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | safe : 19 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | storage : 20 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | locker : 7 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | sack : 6 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | case : 16 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | inventory : 7 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | safe : 19 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | storage : 20 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | locker : 7 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | sack : 6 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | case : 16 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | inventory : 7 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | safe : 19 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | storage : 20 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | locker : 7 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | sack : 6 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | case : 16 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/09/2022 18:11:54.187 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/09/2022 18:12:15.036 | ERROR    |                                            Bellhop | No available space to store items.
09/09/2022 18:12:36.546 | INFO     |                                            Bellhop | Storing 3 matching items.
09/09/2022 18:12:45.664 | ERROR    |                                            Bellhop | No available space to store items.
09/09/2022 18:13:18.640 | INFO     |                                            Bellhop | Storing 7 matching items.
09/09/2022 18:16:05.279 | INFO     |                                            Bellhop | Storing 7 matching items.
09/09/2022 18:17:18.175 | INFO     |                                            Bellhop | Storing 7 matching items.
09/09/2022 18:17:42.140 | ERROR    |                                            Bellhop | No available space to store items.
09/09/2022 18:18:26.806 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
09/09/2022 18:19:16.517 | DEBUG    |                                             Packer | waitForThread Time: 2200ns
09/09/2022 18:26:57.078 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
09/09/2022 18:40:13.124 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
09/09/2022 18:40:29.270 | INFO     |                                            Bellhop | Traded 1 matching items to Rolandienne.
09/09/2022 18:40:42.332 | ERROR    |                                            Bellhop | You do not currently have a shop active.
09/09/2022 18:41:35.974 | INFO     |                                            Bellhop | Entered shop.  [Lusiane]
09/09/2022 18:41:37.378 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
09/09/2022 18:41:51.609 | INFO     |                                            Bellhop | Left shop.  [Lusiane]
09/09/2022 18:42:08.487 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
09/09/2022 18:42:43.230 | INFO     |                                            Bellhop | Entered shop.  [Theraisie]
09/09/2022 18:43:07.794 | INFO     |                                            Bellhop | Left shop.  [Theraisie]
09/09/2022 18:44:08.543 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
09/09/2022 18:44:21.537 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
09/09/2022 19:05:51.875 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
09/09/2022 19:06:02.570 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
09/09/2022 19:31:59.440 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
09/09/2022 19:32:53.543 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
09/09/2022 19:33:41.241 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
09/09/2022 19:39:42.459 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
09/09/2022 19:40:13.907 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
09/09/2022 19:41:04.729 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
09/09/2022 19:41:58.483 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
09/09/2022 20:04:13.805 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
09/09/2022 20:04:25.525 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
09/09/2022 20:10:32.589 | INFO     |                                            Bellhop | Retrieving a Bolelabunga from wardrobe.
09/09/2022 20:11:04.103 | ERROR    |                                            FindAll | Could not find any items matching the term: bolela*.
09/09/2022 20:11:13.124 | ERROR    |                                            FindAll | Could not find any items matching the term: bolelabunga.
09/09/2022 20:17:51.786 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
09/09/2022 20:19:11.990 | DEBUG    |                                             Packer | waitForThread Time: 2300ns
09/09/2022 20:19:12.831 | DEBUG    |                                             Packer | createContainerInfo Time: 550400ns
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 vanya clogs at wardrobe2[7] for equipbags.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 marin staff +1 at wardrobe[13] for wardrobe.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 Enki strap at inventory[5] for wardrobe.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 Agwu's robe at wardrobe4[36] for equipbags.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 culminus at wardrobe[5] for wardrobe.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 Agwu's slops at wardrobe4[37] for equipbags.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 herald's gaiters at wardrobe3[54] for equipbags.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
09/09/2022 20:19:12.843 | DEBUG    |                                             Packer | Flagged 1 Agwu's cap at wardrobe4[12] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 sorcerer's stole +1 at wardrobe4[15] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 medium's sabots (MND+6, 'Conserve MP'+5, MP+40, 'Cure' potency +3%) at wardrobe4[28] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe3[26] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 (Path A) at inventory[65] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 (Path A) at wardrobe3[35] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 Ammurapi shield at wardrobe[2] for wardrobe.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 malignance earring at wardrobe[43] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 Taranus's cape at wardrobe3[34] for equipbags.
09/09/2022 20:19:12.844 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 at wardrobe3[47] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[4] for wardrobe.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 assiduity pants +1 at wardrobe2[22] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe2[5] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 ghastly tathlum +1 at wardrobe[11] for wardrobe.
09/09/2022 20:19:12.845 | DEBUG    |                                             Packer | Flagged 1 Ea houppelande at wardrobe4[68] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 sangoma ring at wardrobe3[56] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 wicce chausses +2 at inventory[12] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Reflagged 1 aurist's cape +1 at inventory[65] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 shinjutsu-no-obi +1 at wardrobe3[42] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe3[26] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 pixie hairpin +1 at wardrobe2[75] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 Agwu's pigaches at wardrobe4[55] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 archon ring at wardrobe3[50] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 volte gaiters at wardrobe3[10] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[19] for wardrobe.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe2[16] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 nodens gorget at wardrobe2[55] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
09/09/2022 20:19:12.846 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
