09/05/2022 10:27:12.669 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/05/2022 10:48:54.920 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 10958900ns
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6500ns
09/05/2022 10:48:55.311 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | inventory : 10 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | safe : 15 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | storage : 20 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | locker : 7 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | sack : 2 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | case : 8 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | inventory : 10 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | safe : 15 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | storage : 20 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | locker : 7 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | sack : 2 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | case : 8 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | inventory : 10 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | safe : 15 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | storage : 20 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | locker : 7 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | sack : 2 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | case : 8 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | inventory : 10 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | safe : 15 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | storage : 20 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | locker : 7 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | sack : 2 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | case : 8 open spaces
09/05/2022 10:48:55.311 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/05/2022 10:48:55.312 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/05/2022 10:48:55.312 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/05/2022 10:48:55.312 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/05/2022 10:48:55.312 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/05/2022 10:48:55.312 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/05/2022 10:48:55.312 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/05/2022 10:48:55.312 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/05/2022 10:48:55.312 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/05/2022 10:48:55.312 | DEBUG    |                                             Packer | [Retrieve] Moving a Ra'Kaznar sapphire from inventory[3] to case[82].
09/05/2022 10:48:55.572 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6900ns
09/05/2022 10:48:55.573 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | inventory : 11 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | safe : 15 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | storage : 20 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | locker : 7 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | sack : 2 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | case : 7 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | inventory : 11 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | safe : 15 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | storage : 20 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | locker : 7 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | sack : 2 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | case : 7 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | inventory : 11 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | safe : 15 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | storage : 20 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | locker : 7 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | sack : 2 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | case : 7 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | inventory : 11 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | safe : 15 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | storage : 20 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | locker : 7 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | sack : 2 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | case : 7 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/05/2022 10:48:55.573 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/05/2022 10:51:40.996 | ERROR    |                                            Bellhop | No matching items found.  Term: utu
09/05/2022 10:51:44.592 | ERROR    |                                            Bellhop | No matching items found.  Term: utu
09/05/2022 10:51:47.588 | INFO     |                                            Bellhop | Retrieving a Utu grip from wardrobe3.
09/05/2022 10:52:03.759 | DEBUG    |                                             Packer | waitForThread Time: 2700ns
09/05/2022 10:52:04.442 | DEBUG    |                                             Packer | createContainerInfo Time: 351300ns
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 vanya clogs at wardrobe2[7] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 marin staff +1 at wardrobe[13] for wardrobe.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 Enki strap at inventory[72] for wardrobe.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 Agwu's robe at wardrobe4[36] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 culminus at wardrobe[5] for wardrobe.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 Agwu's slops at wardrobe4[37] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 herald's gaiters at wardrobe3[54] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 Agwu's cap at wardrobe4[12] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 sorcerer's stole +1 at wardrobe4[15] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 medium's sabots (MND+6, 'Conserve MP'+5, MP+40, 'Cure' potency +3%) at wardrobe4[28] for equipbags.
09/05/2022 10:52:04.453 | DEBUG    |                                             Packer | Flagged 1 spaekona's coat +2 at inventory[68] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe3[26] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 (Path A) at inventory[65] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 (Path A) at wardrobe3[35] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 Ammurapi shield at wardrobe[2] for wardrobe.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 malignance earring at wardrobe[43] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 Taranus's cape at wardrobe3[34] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 mallquis chapeau +2 at inventory[35] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 at wardrobe3[47] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[4] for wardrobe.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 assiduity pants +1 at wardrobe2[22] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe2[5] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
09/05/2022 10:52:04.454 | DEBUG    |                                             Packer | Flagged 1 ghastly tathlum +1 at wardrobe[11] for wardrobe.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 Ea houppelande at wardrobe4[68] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 sangoma ring at wardrobe3[56] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Reflagged 1 aurist's cape +1 at inventory[65] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 shinjutsu-no-obi +1 at wardrobe3[42] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe3[26] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 pixie hairpin +1 at wardrobe2[75] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 Agwu's pigaches at wardrobe4[55] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 archon ring at wardrobe3[50] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 Bolelabunga at inventory[12] for wardrobe.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 volte gaiters at wardrobe3[10] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[19] for wardrobe.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe2[16] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 nodens gorget at wardrobe2[55] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 wicce chausses +1 at inventory[70] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 mujin band at wardrobe[67] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 Ea pigaches at wardrobe3[67] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 Ea hat at wardrobe4[70] for equipbags.
09/05/2022 10:52:04.455 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at inventory[38] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 telchine pigaches at wardrobe2[67] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 telchine chasuble at wardrobe[44] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 telchine braconi at inventory[55] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 Embla sash at wardrobe2[2] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at inventory[56] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at inventory[52] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at satchel[68] for wardrobe.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 archmage's coat +3 at inventory[63] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe2[4] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 jhakri coronal +2 at inventory[39] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 carapacho cuffs at wardrobe2[6] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 umuthi hat at wardrobe3[59] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at inventory[42] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at inventory[50] for equipbags.
09/05/2022 10:52:04.456 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at inventory[59] for equipbags.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe3[57] for equipbags.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 mallquis cuffs +2 at inventory[25] for equipbags.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[10] for wardrobe.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 swith cape +1 at wardrobe2[39] for equipbags.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 mallquis ring at inventory[17] for equipbags.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[77] for wardrobe.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 9 rolanberry daifuku at inventory[1] for inventory.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[8] for satchel.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[54] for satchel.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
09/05/2022 10:52:04.457 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
09/05/2022 10:52:04.495 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[15] for satchel.
09/05/2022 10:52:04.495 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
09/05/2022 10:52:04.495 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
09/05/2022 10:52:04.495 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
09/05/2022 10:52:04.495 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[25] for satchel.
09/05/2022 10:52:04.496 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[12] for satchel.
09/05/2022 10:52:04.496 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[63] for satchel.
09/05/2022 10:52:04.496 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[13] for satchel.
09/05/2022 10:52:04.496 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[44] for satchel.
