08/04/2022 11:22:50.400 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/110.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/111.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/112.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/113.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/114.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/115.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/116.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/117.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/118.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/119.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/120.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/121.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/125.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/126.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/3/127.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | results.size() = 25
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003100 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/100.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003101 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/101.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003102 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/102.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003103 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/103.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003104 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/104.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003105 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/105.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003106 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/106.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003107 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/107.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003108 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/108.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003109 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/109.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003110 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/110.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003111 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/111.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003112 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/112.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003113 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/113.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003114 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/114.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003115 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/115.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003116 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/116.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003117 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/117.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003118 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/118.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003119 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/119.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003120 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/120.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003121 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/121.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003125 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/125.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003126 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/126.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3003127 : 'G:\DATS/XI-VISION-MAPS//ROM3/3/127.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | 'G:\DATs/XI-Vision-Maps//ROM3/4', '', '*.DAT' => (G:\DATs/XI-Vision-Maps//ROM3/4/*.DAT)
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/0.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/1.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/10.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/11.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/12.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/13.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/14.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/15.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/16.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/17.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/18.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/19.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/2.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/3.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/4.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/5.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/6.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/7.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/8.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/4/9.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | results.size() = 20
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004000 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/0.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004001 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/1.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004010 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/10.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004011 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/11.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004012 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/12.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004013 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/13.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004014 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/14.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004015 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/15.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004016 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/16.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004017 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/17.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004018 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/18.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004019 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/19.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004002 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/2.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004003 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/3.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004004 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/4.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004005 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/5.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004006 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/6.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004007 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/7.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004008 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/8.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3004009 : 'G:\DATS/XI-VISION-MAPS//ROM3/4/9.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | 'G:\DATs/XI-Vision-Maps//ROM3/5', '', '*.DAT' => (G:\DATs/XI-Vision-Maps//ROM3/5/*.DAT)
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/5/118.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | results.size() = 1
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3005118 : 'G:\DATS/XI-VISION-MAPS//ROM3/5/118.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | 'G:\DATs/XI-Vision-Maps//ROM3/7', '', '*.DAT' => (G:\DATs/XI-Vision-Maps//ROM3/7/*.DAT)
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/7/38.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/7/39.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | results.size() = 2
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3007038 : 'G:\DATS/XI-VISION-MAPS//ROM3/7/38.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3007039 : 'G:\DATS/XI-VISION-MAPS//ROM3/7/39.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | 'G:\DATs/XI-Vision-Maps//ROM3/8', '', '*.DAT' => (G:\DATs/XI-Vision-Maps//ROM3/8/*.DAT)
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM3/8/31.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | results.size() = 1
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | emplace  3008031 : 'G:\DATS/XI-VISION-MAPS//ROM3/8/31.DAT'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | 'G:\DATs/XI-Vision-Maps//ROM4', '', '/*', '0' (G:\DATs/XI-Vision-Maps//ROM4/*)
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATs/XI-Vision-Maps//ROM4/10'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATs/XI-Vision-Maps//ROM4/11'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATs/XI-Vision-Maps//ROM4/3'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATs/XI-Vision-Maps//ROM4/4'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATs/XI-Vision-Maps//ROM4/5'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | => 'G:\DATs/XI-Vision-Maps//ROM4/6'
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | results.size() = 6
08/04/2022 11:22:50.418 | DEBUG    |                                              pivot | 'G:\DATs/XI-Vision-Maps//ROM4/10', '', '*.DAT' => (G:\DATs/XI-Vision-Maps//ROM4/10/*.DAT)
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/114.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/115.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/116.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/117.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/118.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/119.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/121.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/122.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/123.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/124.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/125.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/126.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/10/127.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | results.size() = 13
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010114 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/114.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010115 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/115.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010116 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/116.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010117 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/117.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010118 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/118.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010119 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/119.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010121 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/121.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010122 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/122.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010123 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/123.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010124 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/124.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010125 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/125.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010126 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/126.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4010127 : 'G:\DATS/XI-VISION-MAPS//ROM4/10/127.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | 'G:\DATs/XI-Vision-Maps//ROM4/11', '', '*.DAT' => (G:\DATs/XI-Vision-Maps//ROM4/11/*.DAT)
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/11/0.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/11/1.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/11/2.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/11/5.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/11/6.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/11/7.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/11/8.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | results.size() = 7
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4011000 : 'G:\DATS/XI-VISION-MAPS//ROM4/11/0.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4011001 : 'G:\DATS/XI-VISION-MAPS//ROM4/11/1.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4011002 : 'G:\DATS/XI-VISION-MAPS//ROM4/11/2.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4011005 : 'G:\DATS/XI-VISION-MAPS//ROM4/11/5.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4011006 : 'G:\DATS/XI-VISION-MAPS//ROM4/11/6.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4011007 : 'G:\DATS/XI-VISION-MAPS//ROM4/11/7.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4011008 : 'G:\DATS/XI-VISION-MAPS//ROM4/11/8.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | 'G:\DATs/XI-Vision-Maps//ROM4/3', '', '*.DAT' => (G:\DATs/XI-Vision-Maps//ROM4/3/*.DAT)
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/100.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/101.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/102.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/108.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/109.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/110.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/112.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/113.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/114.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/115.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/116.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/119.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/120.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/121.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/123.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/124.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/125.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/126.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/127.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/77.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/78.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/79.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/80.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/81.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/82.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/83.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/84.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/85.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/86.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/87.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/88.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/89.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/90.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/92.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/93.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/94.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/96.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM4/3/97.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | results.size() = 38
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003100 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/100.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003101 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/101.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003102 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/102.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003108 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/108.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003109 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/109.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003110 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/110.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003112 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/112.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003113 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/113.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003114 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/114.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003115 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/115.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003116 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/116.DAT'
08/04/2022 11:22:50.419 | DEBUG    |                                              pivot | emplace  4003119 : 'G:\DATS/XI-VISION-MAPS//ROM4/3/119.DAT'
